time_s,Iload_A,Isystem_A,Ifilter_A,Ilinear_A,Vpcc_A,Iload_B,Isystem_B,Ifilter_B,Ilinear_B,Vpcc_B,Iload_C,Isystem_C,Ifilter_C,Ilinear_C,Vpcc_C
0.00056,23.549793027079,23.549793027099,-2.0178303472562e-11,0.0,-20.178425563574,126.88491977449,126.8849197745,-6.1617377866696e-12,0.0,-6.1539140896489,-150.43471280141,-150.43471280143,2.6504457013015e-11,0.0,26.50445701004
0.00058,21.15773623709,21.157736237112,-2.1475876632593e-11,0.0,-21.473602040529,127.04974654276,127.04974654277,-6.5780714209041e-12,0.0,-6.5812775890854,-148.2074827797,-148.20748277973,2.8226996989488e-11,0.0,28.226996986394
0.0006,18.631221441334,18.631221441357,-2.2627733020641e-11,0.0,-22.628040695055,127.21071157166,127.21071157166,-7.0221606307541e-12,0.0,-7.0233922008172,-145.84193301285,-145.84193301288,2.9823550255827e-11,0.0,29.823550252611
0.00062,15.98424060665,15.984240606674,-2.363734208366e-11,0.0,-23.637387882185,127.36660571407,127.36660571408,-7.4662498406042e-12,0.0,-7.4773543653705,-143.3508463206,-143.35084632063,3.128685960759e-11,0.0,31.286859604254
0.00064,13.231134819261,13.231134819286,-2.4497764927744e-11,0.0,-24.498488929306,127.51651073305,127.51651073306,-7.9380946260699e-12,0.0,-7.9401669330513,-140.74764555221,-140.74764555224,3.2610773222477e-11,0.0,32.61077321902
0.00066,10.386473579632,10.386473579658,-2.5209001552895e-11,0.0,-25.209392721725,127.65980576632,127.65980576633,-8.4099394115356e-12,0.0,-8.4087850480811,-138.04627934587,-138.0462793459,3.3790295130012e-11,0.0,33.790295126435
0.00068,7.4649344027925,7.4649344028183,-2.5770184597373e-11,0.0,-25.769345843818,127.79616917046,127.79616917047,-8.8817841970013e-12,0.0,-8.8801624488344,-135.26110357318,-135.26110357322,3.4821625652947e-11,0.0,34.821625649249
0.0007,4.4811837592773,4.4811837593035,-2.6178711975966e-11,0.0,-26.178776439828,127.92557574019,127.9255757402,-9.3536289824669e-12,0.0,-9.3512976253066,-132.40675949941,-132.40675949945,3.5702191425517e-11,0.0,35.702191421698
0.00072,1.449760368833,1.4497603688595,-2.6439137337797e-11,0.0,-26.439268049356,128.04828935429,128.0482893543,-9.8254737679326e-12,0.0,-9.8192792759484,-129.49804972309,-129.49804972312,3.643066468578e-11,0.0,36.430664681839
0.00074,-1.6150381728905,-1.615038172864,-2.6553412246777e-11,0.0,-26.553523760462,128.16485115476,128.16485115477,-1.0269562977783e-11,0.0,-10.281330513384,-126.54981298185,-126.54981298189,3.7006971634405e-11,0.0,37.006971630344
0.00076,-4.6992644948749,-4.6992644948484,-2.6525656671161e-11,0.0,-26.525321107446,128.27606342014,128.27606342015,-1.0713652187633e-11,0.0,-10.734851281788,-123.57679892526,-123.5767989253,3.7432289749882e-11,0.0,37.4322897457
0.00078,-7.7894253872661,-7.7894253872398,-2.6359123217468e-11,0.0,-26.359458219954,128.3829693462,128.38296934621,-1.1185496973098e-11,0.0,-11.177458468038,-120.59354395896,-120.593543959,3.7709034048741e-11,0.0,37.709034044438
0.0008,-10.872579738819,-10.872579738793,-2.60607507796e-11,0.0,-26.061691804492,128.48682899747,128.48682899748,-1.1601830607333e-11,0.0,-11.607023213698,-117.61424925869,-117.61424925873,3.7840832379032e-11,0.0,37.840832374608
0.00082,-13.93642970334,-13.936429703314,-2.5639212974937e-11,0.0,-25.638667607776,128.58909174006,128.58909174007,-1.2018164241567e-11,0.0,-12.021704965329,-114.65266203678,-114.65266203682,3.7832489934036e-11,0.0,37.832489929492
0.00084,-16.969404392788,-16.969404392763,-2.5097979250432e-11,0.0,-25.097844073461,128.69136551038,128.69136551039,-1.2406742300186e-11,0.0,-12.419981836442,-111.72196111766,-111.7219611177,3.7689943270927e-11,0.0,37.689943266263
0.00086,-19.960735469953,-19.960735469929,-2.4449192670417e-11,0.0,-24.447409958716,128.79538331397,128.79538331399,-1.2823075934421e-11,0.0,-12.800676894662,-108.83464784412,-108.83464784415,3.7420204214495e-11,0.0,37.420204209712
0.00088,-22.90052409389,-22.900524093866,-2.3696322681843e-11,0.0,-23.696196724571,128.90296738455,128.90296738456,-1.3156142841808e-11,0.0,-13.162980032621,-106.00244329077,-106.00244329081,3.7031294118411e-11,0.0,37.031294113508
0.0009,-25.779798755719,-25.779798755696,-2.2853247072518e-11,0.0,-22.853586553732,129.01599146386,129.01599146388,-1.3516965324811e-11,0.0,-13.506465129839,-103.23619270827,-103.23619270831,3.6532169044883e-11,0.0,36.532169039861
0.00092,-28.590563630232,-28.59056363021,-2.1930374183299e-11,0.0,-21.929416880865,129.13634168917,129.13634168919,-1.3850032232199e-11,0.0,-13.831102264948,-100.54577805909,-100.54577805912,3.5932636507211e-11,0.0,35.932636502071
0.00094,-31.325837159109,-31.325837159088,-2.0934642908088e-11,0.0,-20.933882343595,129.265876595,129.26587659502,-1.4155343563971e-11,0.0,-14.137264792759,-97.940039436057,-97.940039436092,3.5243264497845e-11,0.0,35.243264492587
0.00096,-33.979680673635,-33.979680673615,-1.9879931034694e-11,0.0,-19.87743507682,129.40638675081,129.40638675082,-1.4432899320127e-11,0.0,-14.425731157896,-95.426706077352,-95.426706077386,3.4475283596307e-11,0.0,34.475283590931
0.00098,-36.5472169577,-36.547216957681,-1.8769708010069e-11,0.0,-18.77068427886,129.55955456495,129.55955456496,-1.4710455076283e-11,0.0,-14.697681375776,-93.01233760744,-93.012337607474,3.3640483016326e-11,0.0,33.640483010833
0.001,-39.024638744734,-39.024638744717,-1.7624790515924e-11,0.0,-17.62429597521,129.72691478814,129.72691478816,-1.4960255256824e-11,0.0,-14.954688171774,-90.702276043617,-90.70227604365,3.2751101508771e-11,0.0,32.75110150316
0.00102,-41.409207234238,-41.409207234222,-1.6452117446164e-11,0.0,-16.448893894299,129.90981624654,129.90981624656,-1.5210055437365e-11,0.0,-15.198702829965,-88.500609012528,-88.50060901256,3.181971408614e-11,0.0,31.819714080413
0.00104,-43.69924080377,-43.699240803755,-1.5258627694692e-11,0.0,-15.254962350014,130.10938532519,130.1093853252,-1.543210004229e-11,0.0,-15.432035863109,-86.410144521654,-86.410144521685,3.0859115575091e-11,0.0,30.859115569248
0.00106,-45.894094179996,-45.894094179982,-1.4051260155412e-11,0.0,-14.052751997928,130.3264917076,130.32649170762,-1.5654144647215e-11,0.0,-15.657332675035,-84.432397527853,-84.432397527883,2.9882202035028e-11,0.0,29.88220202907
0.00108,-47.994128416723,-47.99412841671,-1.2850831510036e-11,0.0,-12.852189296479,130.56171685614,130.56171685615,-1.587618925214e-11,0.0,-15.877544444573,-82.567588439675,-82.567588439704,2.8901851103211e-11,0.0,28.901851097138
0.0011,-50.000672108081,-50.000672108069,-1.1664280652468e-11,0.0,-11.662790461349,130.8153256911,130.81532569112,-1.6098233857065e-11,0.0,-16.095894516001,-80.814653583293,-80.814653583321,2.7930802339604e-11,0.0,27.930802333416
0.00112,-51.915974340474,-51.915974340464,-1.0491607582708e-11,0.0,-10.493580651301,131.08724189456,131.08724189457,-1.632027846199e-11,0.0,-16.315840634263,-79.171267554367,-79.171267554394,2.6981538647911e-11,0.0,26.98153864161
0.00114,-53.743149956852,-53.743149956842,-9.3536289824669e-12,0.0,-9.3530190671533,131.3770272276,131.37702722762,-1.6542323066915e-11,0.0,-16.541033413012,-77.633877271043,-77.633877271069,2.6066169842602e-11,0.0,26.066169836187
0.00116,-55.486117770755,-55.486117770747,-8.2434059578418e-12,0.0,-8.2489305834105,131.68386520802,131.68386520804,-1.676436767184e-11,0.0,-16.775271469642,-76.197747437568,-76.197747437593,2.5196319415576e-11,0.0,25.196319409048
0.00118,-57.149532424846,-57.149532424839,-7.1886940844479e-12,0.0,-7.1884444643566,132.00654944905,132.00654944906,-1.7014167852381e-11,0.0,-17.022453703236,-74.857017024515,-74.857017024539,2.4383015530201e-11,0.0,24.383015523561
0.0012,-58.738710638794,-58.738710638788,-6.1756155744774e-12,0.0,-6.1779406444083,132.34347690993,132.34347690994,-1.7263968032921e-11,0.0,-17.28652922824,-73.604766271452,-73.604766271476,2.3636587235342e-11,0.0,23.636587228589
0.00122,-60.259552634074,-60.259552634068,-5.2249871096421e-12,0.0,-5.2230039765317,132.69264625562,132.69264625563,-1.7569279364693e-11,0.0,-17.571445508393,-72.433093621872,-72.433093621895,2.2966566847705e-11,0.0,22.966566840841
0.00124,-61.718459558038,-61.718459558033,-4.3229309021342e-12,0.0,-4.3283867734097,133.0516614669,133.05166146692,-1.7874590696465e-11,0.0,-17.881095261662,-71.333201909201,-71.333201909224,2.2381599397942e-11,0.0,22.381599390966
0.00126,-63.122247756392,-63.122247756389,-3.4972025275692e-12,0.0,-3.4979798847671,133.41774078372,133.41774078374,-1.8235413179468e-11,0.0,-18.219262727005,-70.295493027671,-70.295493027693,2.1889359974731e-11,0.0,21.889359967644
0.00128,-64.478060761671,-64.478060761669,-2.7478019859473e-12,0.0,-2.7347924711745,133.78773100469,133.7877310047,-1.8568480086856e-11,0.0,-18.589569898053,-69.309670243365,-69.309670243387,2.1496479732273e-11,0.0,21.496479725074
0.0013,-65.793279875411,-65.793279875408,-2.0400348077487e-12,0.0,-2.040940551117,134.15812710482,134.15812710484,-1.9012569296706e-11,0.0,-18.995423336404,-68.364847229769,-68.36484722979,2.1208481250653e-11,0.0,21.208481243343
0.00132,-67.075434223466,-67.075434223465,-1.4294121442049e-12,0.0,-1.4176443143679,134.52509707226,134.52509707228,-1.9456658506556e-11,0.0,-19.439962178629,-67.449662849158,-67.449662849179,2.1029723856212e-11,0.0,21.029723848792
0.00134,-68.332111157315,-68.332111157314,-8.7430063189231e-13,0.0,-0.86523411195198,134.88451180378,134.8845118038,-1.9928503292022e-11,0.0,-19.926007945753,-66.552400646832,-66.552400646853,2.0963359421006e-11,0.0,20.963359413475
0.00136,-69.570867859408,-69.570867859407,-3.885780586188e-13,0.0,-0.38316495184655,135.23197983906,135.23197983908,-2.0455859228719e-11,0.0,-20.456016752352,-65.661111980025,-65.661111980046,2.1011299067585e-11,0.0,21.011299059943
0.00138,-70.799144987905,-70.799144987905,2.7755575615629e-14,0.0,0.029960749281802,135.56288665524,135.56288665526,-2.1038726316647e-11,0.0,-21.032034494075,-64.763741667715,-64.763741667737,2.1174191108268e-11,0.0,21.174191100516
0.0014,-72.024183165713,-72.024183165713,3.7470027081099e-13,0.0,0.37636248365121,135.87243818722,135.87243818724,-2.1677104555806e-11,0.0,-21.655655568077,-63.848255021895,-63.848255021916,2.1451410447983e-11,0.0,21.45141044012
0.00142,-73.252943081002,-73.252943081003,6.6613381477509e-13,0.0,0.6590434364771,136.15570818595,136.15570818597,-2.2343238370581e-11,0.0,-22.327985650119,-62.902765105341,-62.902765105363,2.1841059577281e-11,0.0,21.841059569307
0.00144,-74.492029921789,-74.49202992179,8.8817841970013e-13,0.0,0.88174520126493,136.40768897719,136.40768897721,-2.3064883336588e-11,0.0,-23.049609015835,-61.915659055799,-61.915659055821,2.2339981178291e-11,0.0,22.339981170207
0.00146,-75.747622816135,-75.747622816136,1.0547118733939e-12,0.0,1.048895953262,136.62334513743,136.62334513746,-2.3842039453825e-11,0.0,-23.820560851651,-60.875722321699,-60.875722321722,2.294378226219e-11,0.0,22.943782253994
0.00148,-77.025409892682,-77.025409892683,1.1657341758564e-12,0.0,1.1655526647755,136.79766956249,136.79766956251,-2.4646951146678e-11,0.0,-24.64030495389,-59.772259670213,-59.772259670237,2.3646869652999e-11,0.0,23.646869644693
0.0015,-78.330529514105,-78.330529514106,1.2490009027033e-12,0.0,1.2373379966688,136.92574136799,136.92574136801,-2.5507373990763e-11,0.0,-25.507717162964,-58.595211854296,-58.59521185432,2.4442496530267e-11,0.0,24.442496521849
0.00152,-79.667518169385,-79.667518169386,1.2767564783189e-12,0.0,1.270372544354,137.00278503031,137.00278503034,-2.6423307986079e-11,0.0,-26.421074823656,-57.335266861349,-57.335266861374,2.5322819643355e-11,0.0,25.322819634825
0.00154,-81.04026544013,-81.040265440131,1.2628786905111e-12,0.0,1.2712031537936,137.02423015152,137.02423015155,-2.7394753132626e-11,0.0,-27.378052503078,-55.983964711819,-55.983964711845,2.6278966713413e-11,0.0,26.278966704771
0.00156,-82.45197638237,-82.451976382371,1.2490009027033e-12,0.0,1.2467280528023,136.98577121301,136.98577121304,-2.8366198279173e-11,0.0,-28.375724135357,-54.533794831077,-54.533794831105,2.7301113446767e-11,0.0,27.301113438012
0.00158,-83.905141588896,-83.905141588897,1.2073675392799e-12,0.0,1.2041195654262,136.88342667034,136.88342667037,-2.9393154576951e-11,0.0,-29.410571697166,-52.978285081889,-52.978285081918,2.8378569496031e-11,0.0,28.378569487164
0.0016,-85.401515119245,-85.401515119246,1.1518563880486e-12,0.0,1.150745192085,136.71359673576,136.71359673579,-3.0475622025961e-11,0.0,-30.478500451418,-51.312081616967,-51.312081616997,2.9499872623708e-11,0.0,29.499872614727
0.00162,-86.942100405418,-86.942100405419,1.0824674490095e-12,0.0,1.0940878451097,136.47311919603,136.47311919606,-3.155808947497e-11,0.0,-31.57486072863,-49.531018791076,-49.531018791107,3.0652890247978e-11,0.0,30.652890238883
0.00164,-88.527144162334,-88.527144162335,1.0408340855861e-12,0.0,1.0416660289177,136.15932262088,136.15932262092,-3.2696068075211e-11,0.0,-32.694476147071,-47.632178459019,-47.632178459051,3.1824927482693e-11,0.0,31.824927473484
0.00166,-90.156138253467,-90.156138253468,9.9920072216264e-13,0.0,1.000954745761,135.77007633194,135.77007633197,-3.3834046675452e-11,0.0,-33.831678104791,-45.613938078948,-45.613938078981,3.300284072365e-11,0.0,33.002840714326
0.00168,-91.827829384923,-91.827829384924,9.8532293435483e-13,0.0,0.9793078923156,135.30383652337,135.3038365234,-3.4972025275692e-11,0.0,-34.980346309346,-43.476007138932,-43.476007138967,3.4173155781733e-11,0.0,34.173155772294
0.0017,-93.540236426145,-93.540236426145,9.8532293435483e-13,0.0,0.98388288950188,134.75968795333,134.75968795337,-3.6137759451549e-11,0.0,-36.133955045697,-41.219451527687,-41.219451527722,3.5322189520983e-11,0.0,35.322189511428
0.00172,-95.290675083102,-95.290675083103,1.0269562977783e-12,0.0,1.0215682578268,134.13738065955,134.13738065958,-3.7303493627405e-11,0.0,-37.285624819324,-38.846705576955,-38.846705576991,3.6436173926374e-11,0.0,36.436173916703
0.00174,-97.075789581018,-97.075789581019,1.0963452368173e-12,0.0,1.0989148140571,133.43736119272,133.43736119276,-3.841371665203e-11,0.0,-38.428178951439,-36.361571612222,-36.36157161226,3.7501381502342e-11,0.0,37.501381492555
0.00176,-98.89159094894,-98.891590948942,1.2212453270877e-12,0.0,1.2220711221808,132.66079790773,132.66079790777,-3.9551695252271e-11,0.0,-39.554204646458,-33.769206959322,-33.769206959361,3.8504250889324e-11,0.0,38.504250879418
0.00178,-100.73350143847,-100.73350143847,1.4016565685893e-12,0.0,1.3967237829377,131.80959990392,131.80959990396,-4.0661918276896e-11,0.0,-40.65611799941,-31.076098466002,-31.076098466042,3.9431511581606e-11,0.0,39.431511571583
0.0018,-102.59640455413,-102.59640455413,1.6375789613221e-12,0.0,1.6280430924166,130.8864292623,130.88642926234,-4.1744385725906e-11,0.0,-41.72623236318,-28.290024708729,-28.29002470877,4.0270306635985e-11,0.0,40.270306625843
0.00182,-104.47470012391,-104.47470012391,1.9290125052862e-12,0.0,1.9206345417299,129.8947062882,129.89470628825,-4.2771342023684e-11,0.0,-42.756829453092,-25.420006164867,-25.420006164908,4.1008312276674e-11,0.0,41.008312266413
0.00184,-106.36236379544,-106.36236379544,2.2759572004816e-12,0.0,2.2784965670314,128.83860753276,128.83860753281,-4.3742787170231e-11,0.0,-43.740232529564,-22.476243737908,-22.47624373795,4.1633853327931e-11,0.0,41.633853317552
0.00186,-108.25301030707,-108.25301030707,2.7061686225238e-12,0.0,2.7049848933022,127.72305643418,127.72305643423,-4.4658721165547e-11,0.0,-44.668880969045,-19.470046127713,-19.470046127755,4.2136013441232e-11,0.0,42.136013430733
0.00188,-110.13995985334,-110.13995985334,3.2057689836051e-12,0.0,3.2027837464305,126.55370649046,126.55370649051,-4.5519144009631e-11,0.0,-45.535405509492,-16.413746637737,-16.41374663778,4.2504739128642e-11,0.0,42.504739118023
0.0019,-112.01630684202,-112.01630684202,3.7608804959177e-12,0.0,3.7738841373511,125.33691694759,125.33691694764,-4.6324055702485e-11,0.0,-46.332703439331,-13.320610106195,-13.320610106237,4.2730936667652e-11,0.0,42.730936656912
0.00192,-113.87499032431,-113.87499032431,4.4270143106928e-12,0.0,4.4195693498475,124.07972106068,124.07972106072,-4.7059578456299e-11,0.0,-47.054012988904,-10.204730737008,-10.204730737051,4.2806561004822e-11,0.0,42.806560993962
0.00194,-115.70886537182,-115.70886537183,5.1486592766992e-12,0.0,5.1404076908554,122.78978705981,122.78978705986,-4.7697956695458e-11,0.0,-47.692986180371,-7.080921688643,-7.0809216886857,4.2724695855375e-11,0.0,42.724695844393
0.00196,-117.51077467329,-117.5107746733,5.9258153939368e-12,0.0,5.9362524893786,121.47537202618,121.47537202623,-4.8253068207771e-11,0.0,-48.243759396525,-3.9645973535527,-3.9645973535951,4.2479624273099e-11,0.0,42.479624261997
0.00198,-119.27361963013,-119.27361963014,6.8001160258291e-12,0.0,6.8062492583727,120.14526895693,120.14526895698,-4.8697157417621e-11,0.0,-48.701020940786,-0.87164932747701,-0.87164932751908,4.2066889048462e-11,0.0,42.066889037238
0.002,-120.99043024369,-120.99043024369,7.7438055967605e-12,0.0,7.7488498635146,118.80874736854,118.80874736859,-4.9057979900624e-11,0.0,-49.060074879638,2.1816828744529,2.1816828744114,4.1483342382271e-11,0.0,41.483342370926
0.00202,-122.65443310744,-122.65443310745,8.7568841067309e-12,0.0,8.7618334747155,117.4754878573,117.47548785735,-4.9321657868973e-11,0.0,-49.316900485123,5.1789452494428,5.1789452494021,4.0727184376653e-11,0.0,40.727184365186
0.00204,-124.25911684436,-124.25911684437,9.8393515557404e-12,0.0,9.8423340109948,116.15551110109,116.15551110114,-4.9460435747051e-11,0.0,-49.468206628131,8.1036057425582,8.1036057425184,3.979798998348e-11,0.0,39.797989971891
0.00206,-125.79829436298,-125.798294363,1.0991207943789e-11,0.0,10.986873727489,114.85910184884,114.85910184889,-4.9515946898282e-11,0.0,-49.511480513319,10.939192513412,10.939192513374,3.8696724152269e-11,0.0,38.696724140558
0.00208,-127.26616134513,-127.26616134514,1.2212453270877e-11,0.0,12.191402535695,113.59672850125,113.5967285013,-4.9446557959243e-11,0.0,-49.445030192686,13.66943284314,13.669432843103,3.742574502353e-11,0.0,37.425745011698
0.0021,-128.65735042277,-128.65735042278,1.346145417358e-11,0.0,13.451342594992,112.37895893898,112.37895893903,-4.9266146717741e-11,0.0,-49.268020347347,16.27839148304,16.278391483004,3.5988795118991e-11,0.0,35.988795107037
0.00212,-129.96698055122,-129.96698055123,1.4765966227515e-11,0.0,14.761637665463,111.21637330137,111.21637330142,-4.8974713173777e-11,0.0,-48.980500884779,18.750607249092,18.750607249058,3.4390980586055e-11,0.0,34.390980573981
0.00214,-131.19070114005,-131.19070114006,1.612598943268e-11,0.0,16.11680666961,110.11947445932,110.11947445937,-4.8572257327351e-11,0.0,-48.583427961863,21.071226679953,21.07122667992,3.2638738659091e-11,0.0,32.638738646895
0.00216,-132.32473056082,-132.32473056083,1.7513768213462e-11,0.0,17.511000874069,109.09859696019,109.09859696024,-4.8072656966269e-11,0.0,-48.078677111323,23.226133599841,23.22613359981,3.0739793604191e-11,0.0,30.739793591874
0.00218,-133.36588871211,-133.36588871212,1.8929302569859e-11,0.0,18.938064072133,108.16381524956,108.16381524961,-4.7475912090533e-11,0.0,-47.469048220451,25.202073461754,25.202073461725,2.8703101515353e-11,0.0,28.703101502916
0.0022,-134.31162338587,-134.31162338589,2.0400348077487e-11,0.0,20.39159512415,107.32485199466,107.32485199471,-4.6754267124527e-11,0.0,-46.758262185405,26.98677139041,26.986771390384,2.6538784428391e-11,0.0,26.538784415833
0.00222,-135.16003024487,-135.16003024489,2.1871393585116e-11,0.0,21.865012195733,106.5909873463,106.59098734635,-4.5949355431674e-11,0.0,-45.950949141244,28.569042897759,28.569042897735,2.4258054312743e-11,0.0,24.258054300066
0.00224,-135.90986628777,-135.90986628779,2.3342439092744e-11,0.0,23.351618023576,105.97096998055,105.97096998059,-4.5047299224166e-11,0.0,-45.052628246606,29.938896306409,29.938896306387,2.1873127590366e-11,0.0,21.873127577569
0.00226,-136.56055674595,-136.56055674597,2.4841240175988e-11,0.0,24.844665535048,105.47293075784,105.47293075789,-4.4075854077619e-11,0.0,-44.069679081642,31.087625987286,31.087625987266,1.939713091403e-11,0.0,19.397130901113
0.00228,-137.11219542328,-137.11219542331,2.6340041259232e-11,0.0,26.337423151458,105.1042998258,105.10429982584,-4.3007264416417e-11,0.0,-43.009304797796,32.007895596655,32.007895596638,1.6843999013875e-11,0.0,16.84399900084
0.0023,-137.56553855672,-137.56553855675,2.781108676686e-11,0.0,27.823239114767,104.87172797232,104.87172797236,-4.1883163603984e-11,0.0,-41.879487237556,32.693810583578,32.693810583564,1.4228365490426e-11,0.0,14.228365477273
0.00232,-137.92199234044,-137.92199234047,2.9282132274489e-11,0.0,29.295604194573,104.78101300842,104.78101300846,-4.0689673852512e-11,0.0,-40.688934320519,33.140979331191,33.140979331179,1.1565447493685e-11,0.0,11.565447480414
0.00234,-138.1835943191,-138.18359431913,3.0753177782117e-11,0.0,30.748212155248,104.83703192525,104.83703192529,-3.9454550737617e-11,0.0,-39.447020068374,33.346562393015,33.346562393006,8.8709252809687e-12,0.0,8.8709252675802
0.00236,-138.35298891601,-138.35298891604,3.2168712138514e-11,0.0,32.175017392455,105.04367952711,105.04367952715,-3.816391647149e-11,0.0,-38.163717714855,33.309309388063,33.309309388056,6.1608176903418e-12,0.0,6.1608176768366
0.00238,-138.43339741879,-138.43339741883,3.3556490919295e-11,0.0,33.570289183329,105.40381419326,105.4038141933,-3.6845526629747e-11,0.0,-36.849526416631,33.029583224693,33.029583224689,3.451354601343e-12,0.0,3.4513545877217
0.0024,-138.42858279766,-138.4285827977,3.4916514124461e-11,0.0,34.928662034985,105.91921136454,105.91921136458,-3.5513259000197e-11,0.0,-35.515392146939,32.509371432284,32.509371432283,7.5884748009431e-13,0.0,0.75884746635737
0.00242,-138.34280978053,-138.34280978057,3.6248781754011e-11,0.0,36.245181661457,106.59052528908,106.59052528911,-3.4180991370647e-11,0.0,-34.17262341463,31.752284490622,31.752284490624,-1.9004408785929e-12,0.0,-1.9004408924449
0.00244,-138.1808006522,-138.18080065224,3.752553823233e-11,0.0,37.515346168939,107.41725949272,107.41725949275,-3.2834845953289e-11,0.0,-32.832802506791,30.763541158643,30.763541158647,-4.5104262938176e-12,0.0,-4.5104263077842
0.00246,-137.94768728365,-137.94768728368,3.8719027983802e-11,0.0,38.735142082757,108.39774636708,108.39774636712,-3.1502578323739e-11,0.0,-31.507693002446,29.549940915728,29.549940915735,-7.055331711888e-12,0.0,-7.0553317259687
0.00248,-137.6489599301,-137.64895993014,3.9884762159659e-11,0.0,39.901074906669,109.52913619011,109.52913619014,-3.0211944057612e-11,0.0,-30.209144347697,28.119823739162,28.119823739171,-9.5198131904603e-12,0.0,-9.5198132046546
0.0025,-137.29041336337,-137.29041336342,4.10227407599e-11,0.0,41.01019396464,110.80739581289,110.80739581292,-2.8949065367101e-11,0.0,-28.948994318488,26.483017549656,26.483017549668,-1.1889082277554e-11,0.0,-11.889082291862
0.00252,-136.87809092477,-136.87809092482,4.2077452633293e-11,0.0,42.060111337083,112.22731716187,112.2273171619,-2.7741697827821e-11,0.0,-27.738970225526,24.650773762076,24.650773762091,-1.414902374287e-11,0.0,-14.14902375729
0.00254,-136.41822709938,-136.41822709943,4.304889777984e-11,0.0,43.049014766775,113.78253561887,113.7825356189,-2.6589841439772e-11,0.0,-26.590589736565,22.635691479694,22.63569147971,-1.6286307661429e-11,0.0,-16.286307675962
0.00256,-135.91718922049,-135.91718922053,4.3992587350772e-11,0.0,43.975674473662,115.46555825307,115.46555825309,-2.5507373990763e-11,0.0,-25.515062203882,20.451630966603,20.451630966622,-1.828849490091e-11,0.0,-18.288494915554
0.00258,-135.38141891465,-135.3814189147,4.4825254619241e-11,0.0,44.839443881869,117.26780179031,117.26780179034,-2.4522051056408e-11,0.0,-24.523191389207,18.11361712353,18.11361712355,-2.0144135123705e-11,0.0,-20.14413513846
0.0026,-134.81737389317,-134.81737389322,4.5630166312094e-11,0.0,45.640254325808,119.1796401161,119.17964011613,-2.36199948489e-11,0.0,-23.625280474584,15.637733776264,15.637733776286,-2.1842856482177e-11,0.0,-21.842856497044
0.00262,-134.23147068464,-134.23147068469,4.6379566853716e-11,0.0,46.378603864688,121.1904610211,121.19046102112,-2.2828960943855e-11,0.0,-22.831040235473,13.041009662746,13.04100966277,-2.3375446260089e-11,0.0,-23.375446275067
0.00264,-133.63002888622,-133.63002888627,4.7073456244107e-11,0.0,47.055540395299,123.28873181175,123.28873181177,-2.2148949341272e-11,0.0,-22.149501231898,10.341297073679,10.341297073704,-2.473392179419e-11,0.0,-24.733921809278
0.00266,-133.01921748808,-133.01921748813,4.768407890765e-11,0.0,47.672639310994,125.46207332544,125.46207332546,-2.1593837828959e-11,0.0,-21.588930845086,7.5571441618575,7.5571441618834,-2.591159109661e-11,0.0,-25.911591111809
0.00268,-132.40500379703,-132.40500379708,4.8239190419963e-11,0.0,48.231976010016,127.69734180953,127.69734180955,-2.1149748619109e-11,0.0,-21.156755950362,4.707661986728,4.7076619867549,-2.6903102690271e-11,0.0,-26.90310270558
0.0027,-131.79310545114,-131.79310545119,4.8738790781044e-11,0.0,48.736093607712,129.98071804785,129.98071804787,-2.0872192862953e-11,0.0,-20.859491973083,1.8123874025166,1.8123874025443,-2.7704484265164e-11,0.0,-27.704484280583
0.00272,-131.18894597859,-131.18894597864,4.9182879990894e-11,0.0,49.187966254706,132.29780304751,132.29780304753,-2.0705659409259e-11,0.0,-20.70267902297,-1.1088570696844,-1.1088570696561,-2.831316986219e-11,0.0,-28.31316987772
0.00274,-130.59761431072,-130.59761431077,4.9571458049513e-11,0.0,49.590958505874,134.63371953346,134.63371953348,-2.0705659409259e-11,0.0,-20.690825743895,-4.0361052235027,-4.036105223474,-2.8728015392344e-11,0.0,-28.728015407984
0.00276,-130.0238286118,-130.02382861185,4.9932280532516e-11,0.0,49.948781223,136.97321843947,136.97321843949,-2.0816681711722e-11,0.0,-20.827361451683,-6.9493898284159,-6.9493898283869,-2.8949302401596e-11,0.0,-28.949302417347
0.00278,-129.47190473789,-129.47190473794,5.0265347439904e-11,0.0,50.265444526383,139.30078953196,139.30078953199,-2.1121993043494e-11,0.0,-21.114597061897,-9.8288847948191,-9.8288847947901,-2.8978730094686e-11,0.0,-28.978730110546
0.0028,-128.94572958317,-128.94572958322,5.054290319606e-11,0.0,50.545208337695,141.60077525866,141.60077525869,-2.1538326677728e-11,0.0,-21.553695234219,-12.655045676233,-12.655045676204,-2.8819395733598e-11,0.0,-28.819395749569
0.00282,-128.44873951675,-128.4487395168,5.0792703376601e-11,0.0,50.792531077274,143.85748687682,143.85748687684,-2.2148949341272e-11,0.0,-22.144650079799,-15.408747360803,-15.408747360774,-2.8475763627521e-11,0.0,-28.475763643603
0.00284,-127.98390405525,-127.9839040553,5.1014747981526e-11,0.0,51.012017093989,146.05532188767,146.05532188769,-2.2870594307278e-11,0.0,-22.886276694045,-18.071417833146,-18.071417833118,-2.7953623029911e-11,0.0,-27.953623046104
